seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,leave_one_out_optimization_loss,leave_one_out_engine,leave_one_out_engine_losses,contribution_share,optimization_after
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,109,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,109,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,109,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,110,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,110,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,110,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,111,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,111,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,111,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,112,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,112,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,112,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,113,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,113,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,113,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,114,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,114,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,114,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,115,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,115,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,115,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,116,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,116,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,116,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,117,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,117,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,117,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,118,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,118,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,118,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,119,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,119,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,119,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,120,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,120,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,120,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,121,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,121,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,121,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,122,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,122,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,122,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,123,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,124,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,125,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,126,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,127,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,128,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,129,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,130,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,131,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,132,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,133,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,134,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,135,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,136,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,137,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,138,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,139,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,13,False,0.4572396236279282,0.3213870539805662,-0.00035079444448153163,0.0,0.0036381619019268344,custom,"{""bfgs"": 0.017287745595975318, ""custom"": 0.0036381619019268344}",0.006666666666666667,0.3213870539805662
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,20,False,0.2299679008300801,0.35594306361924427,0.00715019553899765,0.00715019553899765,0.010748232904759486,custom,"{""bfgs"": 0.06652224463101905, ""custom"": 0.010748232904759486}",0.9866666666666667,0.35594306361924427
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,140,7,False,0.3127924755419918,0.3226698824001896,-7.233396172523499e-05,0.0,0.003945344801895556,custom,"{""bfgs"": 0.04746224669965898, ""custom"": 0.003945344801895556}",0.006666666666666667,0.3226698824001896
